2018-05-11,"Soft Launch of NIO House, Shenzhen, China - May 2018 #BlueSkyComing",https://www.instagram.com/p/BipIzujhDzt/,https://scontent-iad3-1.cdninstagram.com/vp/ad4c11abd78e5e44e0ebed7dd6306502/5D02B46D/t51.2885-15/sh0.08/e35/s640x640/31295132_2038386599760606_5168002665442967552_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-10,#TBT 2017-18 season Hong Kong E-Prix & @lucafilippilf debut for NIO Formula E Team where he scored his first series Top Ten point! #BlueSkyComing,https://www.instagram.com/p/Bil1Diahl4c/,https://scontent-iad3-1.cdninstagram.com/vp/45a0fbde7145110caf2814bafc82b3d2/5D1201BB/t51.2885-15/sh0.08/e35/s640x640/31184218_228121264608009_524489878495297536_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-03,#TBT #PuntaEPrix Grid@oliver_turvey NIO Formula E Team@5spiketv @vernonkay #BlueSkyComing,https://www.instagram.com/p/BiT_2EwB6iM/,https://scontent-iad3-1.cdninstagram.com/vp/dbfc2ac01ea767edd2d36620ab7c542e/5D21CCD2/t51.2885-15/sh0.08/e35/s640x640/30830363_575903896122507_8356666328219648000_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-02,"8On the 8th day of #AutoChina2018, the NIO House is still filled with passionate Users#BlueSkyComing #ES8",https://www.instagram.com/p/BiRwcZHhHIB/,https://scontent-iad3-1.cdninstagram.com/vp/b145040fd340145fdd090108270bc13e/5D17D5E0/t51.2885-15/sh0.08/e35/s640x640/30841967_1745297918891511_1074281374971592704_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-05-01,We have some very exciting news regarding our NIO EP9 coming soon...any guesses as to what it might be?Well give a signed NIO Formula E Team cap to the first five people who Follow us & guess correctly in the comments below #TuesdayThoughts #Competition #EV #SuperCar #BornToPushLimits,https://www.instagram.com/p/BiPWZRUhDcq/,https://scontent-iad3-1.cdninstagram.com/vp/b5a12218371b8ef8b360883d65f193a0/5D08B980/t51.2885-15/sh0.08/e35/s640x640/30856597_184892935408495_9162560282105479168_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-30,"Event: First Test Drive of NIO #ES8 for Users and Media Location: The Bund in Shanghai, China Date: 29 April - 6 May 2018 Further Information: nio.io/es8 #BlueSkyComing #EV",https://www.instagram.com/p/BiMOL5bhImb/,https://scontent-iad3-1.cdninstagram.com/vp/ba5710cf7b4888ebf4de3c3224f5d0d4/5D09A1B8/t51.2885-15/sh0.08/e35/s640x640/30856010_207650139836543_7982386187803295744_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-29,"NIO Formula E Team was delighted to welcome Partner @evboxglobal and guests at the @FIAFormulaE #ParisEPrix - @kristofvereenooghe CEO, Peter Van Praet, CCO and Pieter Jansen from Prodive Technologies. Thank you. #EVProud #BlueSkyComing",https://www.instagram.com/p/BiJZfeQhpXQ/,https://scontent-iad3-1.cdninstagram.com/vp/a108a7d880d15cc98f1b484c80bf765e/5D1BFB17/t51.2885-15/sh0.08/e35/s640x640/30930261_793606614174944_6498418349301563392_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-28,#ParisEPrix Results: @oliver_turvey P9@maqinghuaracing P17NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/BiIMTqehHU6/,https://scontent-iad3-1.cdninstagram.com/vp/7309ccca183abdde47025c159c0d3cc6/5D1194A8/t51.2885-15/sh0.08/e35/s640x640/30855413_205888010014867_3134096219245117440_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-28,"Live stream pitlane interview for @fiaformulae this morning from #ParisEPrix with Team Principal, Gerry Hughes & @maqinghuaracing #BlueSkyComing",https://www.instagram.com/p/BiG06N6hS46/,https://scontent-iad3-1.cdninstagram.com/vp/a9306985360f61aba73365b0784d3250/5D20DBE2/t51.2885-15/sh0.08/e35/s640x640/31279469_875410745965153_1582909745969233920_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-27,@oliver_turvey #ParisEPrix Friday Shakedown NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/BiFSBbWB6ij/,https://scontent-iad3-1.cdninstagram.com/vp/85c5bddb780dea667a120a081ecf9a7c/5D07EBC8/t51.2885-15/sh0.08/e35/s640x640/30856414_1803870249665246_6902475274642784256_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-27,#BlueSkyComing ...NIO Formula E Team is in Paris @oliver_turvey @maqinghuaracing @fiaformulae @toureiffelofficielle,https://www.instagram.com/p/BiEzgrSh6E4/,https://scontent-iad3-1.cdninstagram.com/vp/687a702bd39700f85d16086d9607f8b0/5D105793/t51.2885-15/sh0.08/e35/s640x640/30855131_358186358005186_2658257350867025920_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-26,NIO Issued Beijing Intelligent Connected Vehicle Test Permit - full news release on NIO Global Facebook page #BlueSkyComing,https://www.instagram.com/p/BiBYeTKB-pv/,https://scontent-iad3-1.cdninstagram.com/vp/29d8269bd1823a17b84da9eb0716df6c/5D1B8CD0/t51.2885-15/sh0.08/e35/s640x640/30591589_1735190119935966_7914295421264986112_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-25,"Have you cast your vote today?Link in Bio via our logo to vote on Fanboost system, and on Twitter by posting #OliverTurvey #Fanboost...NIO Formula E Team #ParisEPrix",https://www.instagram.com/p/Bh_iEQThyIx/,https://scontent-iad3-1.cdninstagram.com/vp/ed762da50ad8e58f5b48c9307514bca8/5D05C066/t51.2885-15/sh0.08/e35/s640x640/30603255_235248953698989_5538247353372246016_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-25,NIO Formula E Team is in The City of Lights this weekend for #ParisEPrix. Here is a quick guide to the must see sights of the city.#BlueSkyComing,https://www.instagram.com/p/Bh_S-jBh34f/,https://scontent-iad3-1.cdninstagram.com/vp/534e1c1277c3604f64670d356c87a2ad/5D20633B/t51.2885-15/sh0.08/e35/s640x640/30602097_2079970042285377_8146200475310489600_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-25,"NIO House opens at Auto China 2018, NIO unveils six-seater ES8 and a new variation of EVE #blueskycoming",https://www.instagram.com/p/Bh-gSCJBp4g/,https://scontent-iad3-1.cdninstagram.com/vp/bd466e7bbba248938dca0bcc10e3cf3a/5D09F4FA/t51.2885-15/sh0.08/e35/s640x640/30592907_364674470718604_8615115508515078144_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-24,Mark your calendar! Well be broadcasting live from Auto China 2018 #blueskycoming,https://www.instagram.com/p/Bh8EB0Thx7Y/,https://scontent-iad3-1.cdninstagram.com/vp/7506842ea51e2f17a2f82d503af122d2/5D230FAA/t51.2885-15/sh0.08/e35/s640x640/30907840_739402686268631_7653940392181628928_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-23,Voting for #Fanboost #ParisEPrix is open. Cast a vote-a-day for @oliver_turvey or @maqinghuaracing via the link in our Bio.NIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/Bh7HnC3BkbY/,https://scontent-iad3-1.cdninstagram.com/vp/29009fe12afc97ba0927b959163ce3c0/5D1B45FA/t51.2885-15/sh0.08/e35/s640x640/30856300_1802052186500956_5577771600935124992_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-22,"Our Chinese name, Weilai, means #BlueSkyComing. The top part of our logo represents the sky - openness, vision, the future. The bottom is about the  - direction, action & forward momentum. It is our philosophy - standing for our commitment to a brighter tomorrow. #EarthDay #EV #JoyfulLifestyle",https://www.instagram.com/p/Bh3gJICh7pr/,https://scontent-iad3-1.cdninstagram.com/vp/fb118c48eba220c38fb3a238234b7f13/5D1379AB/t51.2885-15/sh0.08/e35/s640x640/30593230_1862544370709593_7634128528383934464_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-19,The NIO 004 Development Chassis took to the track in Calafat this week.Full test report on our Facebook page@oliver_turvey #BlueSkyComing @fiaformulae #FESeason5 #Gen2,https://www.instagram.com/p/Bhw4aivhWbw/,https://scontent-iad3-1.cdninstagram.com/vp/04c80756d4ad4170df45fd97a1a1b7f5/5D24F4B5/t51.2885-15/sh0.08/e35/s640x640/30590378_351221285373223_2972502850736750592_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-18,"We are proud to announce that NIO Founder, Chairman & CEO, William Li and VP of Design, Kris Tomasson will also be giving #Seeds talks at #AutoChina2018 NIO House. You can catch the live webcasts on the NIO Youtube and Facebook pages - dates in graphics #BlueSkyComing",https://www.instagram.com/p/BhtuuyrBQvf/,https://scontent-iad3-1.cdninstagram.com/vp/bb5f97fb571b8224c8d68f677238d303/5D0A9F20/t51.2885-15/sh0.08/e35/s640x640/30601824_202249693887079_6607866807632003072_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-17,NIO Formula E Team Reserve Driver @maqinghuaracing shall be driving for the team at the #ParisEPrix in the #68 NIO 003. #BlueSkyComing #ABBFormulaE,https://www.instagram.com/p/BhrcKB7BHUq/,https://scontent-iad3-1.cdninstagram.com/vp/c77505a1fd89edfe16d75064c404cfa0/5D07F0D7/t51.2885-15/sh0.08/e35/s640x640/30078831_601344016884081_1708904574397448192_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-16,Walking the Talk at #RomeEPrix @evbox #EVproud #rEVolution18 #walkthetalk NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/Bhou0P1Bl1e/,https://scontent-iad3-1.cdninstagram.com/vp/6bc9a10dfaca27d3b39cbae66137d457/5D0ABEB5/t51.2885-15/sh0.08/e35/s640x640/30085499_110214363170372_7256476744150941696_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-14,#BlueSkyComing @oliver_turvey @lucafilippilf NIO Formula E Team #RomeEPrix,https://www.instagram.com/p/BhjCHbUBeef/,https://scontent-iad3-1.cdninstagram.com/vp/bbbd966fdff43cb3551c30c5573c35b7/5D04C987/t51.2885-15/sh0.08/e35/s640x640/30076259_168039947229601_5769278561961639936_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-14,We are live for First Practice in Rome. Join the NIO Formula E Team stream on NIO Global Facebook and Twitter. #BlueSkyComing #RomeEPrix,https://www.instagram.com/p/BhilUe6Bvy7/,https://scontent-iad3-1.cdninstagram.com/vp/176133da85891847c3b264e1baf78b6f/5D1653DE/t51.2885-15/sh0.08/e35/s640x640/30086808_1669839939766582_8015581208350031872_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-13,Last chance to post your Fanboost vote for the #RomeEPrix  online via link in Bio or on Twitter using #OliverTurvey #Fanboost in your post.NIO Formula E Team@oliver_turvey #BlueSkyComing,https://www.instagram.com/p/BhhnLUzBO9q/,https://scontent-iad3-1.cdninstagram.com/vp/217ea7315dde43c5b671139493a7d079/5D0DE9A3/t51.2885-15/sh0.08/e35/s640x640/29739768_187225448737805_1313586739272482816_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-13,Clean Air Now#RomeEPrix @lucafilippilf #BlueSkyComing NIO Formula E Team #StreetArt #Rome,https://www.instagram.com/p/Bhhez9ZhxyT/,https://scontent-iad3-1.cdninstagram.com/vp/2f3b3e3959b0669297a849877ac9c6aa/5D0D97ED/t51.2885-15/sh0.08/e35/s640x640/30079254_1653896001331655_7308050312009351168_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-12,When in Rome...#RomeePrix @lucafilippilf @oliver_turvey #collosseum NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/BhdwmCWBAg4/,https://scontent-iad3-1.cdninstagram.com/vp/a20bfa832c27b6969ada90cef3dc4229/5D05CD51/t51.2885-15/sh0.08/e35/s640x640/30592787_1632671976799798_3473253856576536576_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-11,"#RomeEPrix - meeting with his Holiness @franciscus this morning @vatican_rome - Team Principal Gerry Hughes, @oliver_turvey @lucafilippilf NIO Formula E Team",https://www.instagram.com/p/Bhb5I8thPPD/,https://scontent-iad3-1.cdninstagram.com/vp/80df864eeadaa01ad6c27bd08b09d982/5D1EAE59/t51.2885-15/sh0.08/e35/s640x640/29739386_2087829194827715_8274480999434289152_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-09,"Its race week & only 5 Days to go until the #RomeEPrix.Gladiators, #Fanboost is now OPEN!Will you vote for @lucafilippilf or @oliver_turvey tonight? Vote on Twitter (with hashtags #DriverName #Fanboost) & via fanboost.fiaformulae.com per person, per day until just after out on Sat afternoon - @fiaformulae NIO Formula E Team #BlueSkyComing",https://www.instagram.com/p/BhXMMimnclg/,https://scontent-iad3-1.cdninstagram.com/vp/33f046cffa04692a0ed51b536bb84831/5D0442FB/t51.2885-15/sh0.08/e35/s640x640/30079384_238856286683198_202813763080945664_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-09,NIO News: NIO Wins 2018 Red Dot Design Awards Top Accolade - Vehicle charging station NIO Power Home awarded Best of the Best Read more on our NIOGlobal Facebook page#RedDotAward #Design #NIOMunich #DrivenByDesign #BlueSkyComing,https://www.instagram.com/p/BhWWXqCnwHr/,https://scontent-iad3-1.cdninstagram.com/vp/e16acf3ae124b74e3c22e03e77313e99/5D0AA1D4/t51.2885-15/sh0.08/e35/s640x640/29716463_233622904052170_2274142126184857600_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-09,Welcome @harrytincknell to the NIO Family. NIO Formula E Team Driver in the Loop Simulation Development Driver for the NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/BhWA2mCHcQM/,https://scontent-iad3-1.cdninstagram.com/vp/56315e59530373ac33f9f7bdce50b4f4/5D13BAFE/t51.2885-15/sh0.08/e35/s640x640/29717925_2040337256241796_6373971311122710528_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-07,NIO Formula E Team #RomeEPrix One week to go! @fiaformulae #ABBFormulaE #BlueSkyComing @oliver_turvey @lucafilippilf #ElectricStreetRacing ,https://www.instagram.com/p/BhQ0ZAkn6uC/,https://scontent-iad3-1.cdninstagram.com/vp/bcd396031fa7210f2367b8fa8e9a6d63/5D1EAE15/t51.2885-15/sh0.08/e35/s640x640/29740081_170915173501945_3554157906423185408_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-05,"NIO Milestone: The first #ES8 license plate was fitted on 3rd April, 2018, in China. #BlueSkyComing",https://www.instagram.com/p/BhMf45JHAEi/,https://scontent-iad3-1.cdninstagram.com/vp/8ca25710b8f73dbce35108b9ba80a05b/5D161E98/t51.2885-15/e35/29715184_2008503846143656_8115609493435318272_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-04,"The first NIO User Service Centres construction is complete in Yizhuang, Beijing, China. The User Service Centre will officially open after #ES8 deliveries begin.#BlueSkyComing",https://www.instagram.com/p/BhJx2fTHR2a/,https://scontent-iad3-1.cdninstagram.com/vp/90cfbabe4f6f53f3655869f6557bbfee/5D226A13/t51.2885-15/sh0.08/e35/s640x640/29737864_1479286248865624_4020070130422644736_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-04,"#RomeEPrix launch event, October 2017NIO Formula E Team @lucafilippilf Catch @fiaformulae Street Racers Rome preview on Motorsport.TV (see listings)#BlueSkyComing",https://www.instagram.com/p/BhJvVmBnMR9/,https://scontent-iad3-1.cdninstagram.com/vp/ef53a916fd39316d8dd426292b0c9670/5D14EF31/t51.2885-15/sh0.08/e35/s640x640/30076991_571695643196792_1240849123062579200_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-03,"NIO is bringing the NIO House experience to Auto China 2018, Beijing, from 25th April to 4th May #blueskycoming #NIO #NIOHouse",https://www.instagram.com/p/BhHn7ySH_WW/,https://scontent-iad3-1.cdninstagram.com/vp/2cf6c05186412e57e8b3f42cadd794f1/5D0E0E5A/t51.2885-15/sh0.08/e35/s640x640/29715914_1610281189009342_6219756803803054080_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-04-01,Happy birthday @oliver_turvey ! See you in Rome.NIO Formula E Team ,https://www.instagram.com/p/BhBXD1kHJrU/,https://scontent-iad3-1.cdninstagram.com/vp/0d21d81dd2268e18afde848f192cc019/5D045F70/t51.2885-15/sh0.08/e35/s640x640/29415220_971008816389703_4092982994183127040_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-29,"#TBT to a busy, but chilly Autograph Session in the #MarrakeshEPrix E-Village in January 2018. NIO Formula E Team#JoyfulLifestyle #BornToPushLimits#BlueSkyComing",https://www.instagram.com/p/Bg6mFEbHbWI/,https://scontent-iad3-1.cdninstagram.com/vp/2a3dc9fd12461459bc56817e7fe185ba/5D25F0B0/t51.2885-15/sh0.08/e35/s640x640/29402709_202738796991420_5233562905969950720_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-29,The NIO ES8 is leading the way in wireless charging - for a stress & tangle free lifestyle. More info on NIO.io/blog #BlueSkyComing,https://www.instagram.com/p/Bg6ln6-nwc8/,https://scontent-iad3-1.cdninstagram.com/vp/f42f736c409ad6a84f45f399d004809d/5D1DC07A/t51.2885-15/sh0.08/e35/s640x640/29400992_188839445174929_4752469316903895040_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-24,Our connection to Earth and nature is undeniable: Our planet's gain is everyones gain.@wwf @earthhourofficial #earthhour2018 20:30 GMT,https://www.instagram.com/p/Bgt_wbhnx1O/,https://scontent-iad3-1.cdninstagram.com/vp/c39c98eeda958727c3af23818a9a76fe/5D1965C6/t51.2885-15/sh0.08/e35/s640x640/29400676_235021220404859_1436791385146523648_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-21,"We are already missing the sand, sea and Blue Sky of #PuntaDelEateEPrix, but our next stop is Rome for its inaugural race! NIO Formula E Team #BlueSkyComing",https://www.instagram.com/p/BglYdC0liMS/,https://scontent-iad3-1.cdninstagram.com/vp/d5e9eee96f469a3ef7d55df9ae33d840/5D07D52F/t51.2885-15/sh0.08/e35/s640x640/29087839_165999534119884_1955723073449623552_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-21,"NIO User Jason, on driving an #ES8 alone on a rainy night:The ES8 impressed me with the integration of futuristic technologies & a human soul. I felt a surge of pure adrenaline from accelerating that can only come from a truly high-performance vehicle. #BlueSkyComing #NIOChina",https://www.instagram.com/p/Bgka3wQFIRk/,https://scontent-iad3-1.cdninstagram.com/vp/7b73396c8dadf5f2239f4d6e889761aa/5D1A3CCC/t51.2885-15/sh0.08/e35/s640x640/28754514_239108786660242_915788517584404480_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-18,Second consecutive Super Pole Shoot-Out for @oliver_turvey #PuntaDelEsteEPrixWatch the NIO Formula E Team highlights video from Uruguay on the @NIOGlobal Facebook page#BlueSkyComing,https://www.instagram.com/p/BgeB9R0lIPu/,https://scontent-iad3-1.cdninstagram.com/vp/0f6ed6023422c4a59dcf9488ababe1a3/5D26E7EC/t51.2885-15/sh0.08/e35/s640x640/29087576_1651211844971114_8310160607022153728_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-17,#PuntaDelEsteEPrix race results@oliver_turvey P7@lucafilippilf P13 NIO Formula E Team#BlueSkyComing,https://www.instagram.com/p/Bgb_xbRlTpn/,https://scontent-iad3-1.cdninstagram.com/vp/e45af6ce840dad1c41c92a8ef7b2a7ba/5D23FE19/t51.2885-15/sh0.08/e35/s640x640/29089761_164399330883628_3014796853989343232_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-17,"The NIO Partner Conference, Wuhan, China, is an important milestone for NIO who is building its city operations network. Lihong Qin, Co-Founder & President NIO, stated, NIO aspires to create best user experiences. We plan to launch a city operations network that covers 46 cities nationwide by 2018. We need to work with our partners to reach this goal and to create a bright future for NIO.#BlueSkyComing",https://www.instagram.com/p/BgbXwW2lGMe/,https://scontent-iad3-1.cdninstagram.com/vp/202a356acebc32f5170597ff6895c075/5D0434AC/t51.2885-15/sh0.08/e35/s640x640/29088228_1766222890111917_6201088067026026496_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-17,#PuntaDelEsteEPrix Free Practice session - Saturday morningNIO Formula E Team @oliver_turvey @lucafilippilf #BlueSkyComing,https://www.instagram.com/p/BgbVZwslwtc/,https://scontent-iad3-1.cdninstagram.com/vp/ce57e511adabb1c2114205633fe656ff/5D01DC95/t51.2885-15/sh0.08/e35/s640x640/28754410_455704431511707_8325715432380039168_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-17,Good morning from the NIO Formula E Team in Punta Del Este. The beach at the back of the garage is waking up slowly #BlueSkyComing,https://www.instagram.com/p/Bga6uZ-lKjg/,https://scontent-iad3-1.cdninstagram.com/vp/5303decee897d6abdefe6cb833465f48/5D245BB9/t51.2885-15/sh0.08/e35/s640x640/28766612_170819683639550_8808041784434229248_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-16,24 hours left to #Fanboost!Click link in Bio to cast your vote for @lucafilippilf or @oliver_turvey NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/BgZrtrXl2fb/,https://scontent-iad3-1.cdninstagram.com/vp/028c5945b3a85950931f130154f57f96/5C7A2E51/t51.2885-15/e15/s640x640/29092716_184620348932760_3009776818904367104_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-16,Commitment. @lucafilippilf #PuntaDelEsteEPrix Shakedown@evboxglobal #EVProud #BlueSkyComing,https://www.instagram.com/p/BgZbYO5lo5w/,https://scontent-iad3-1.cdninstagram.com/vp/300ae89b0c0e2592e3af43b0c88254c1/5D16FDCE/t51.2885-15/e35/28435854_183089219145353_7614559167029706752_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-16,"#Repost @angelikasodian (NIO UK MD) with @get_repostThe changing role of car manufacturers. Amazing brainstorming session, unbelievable results. #rEVolution2018. #EVproud.",https://www.instagram.com/p/BgZbJ9tFnWw/,https://scontent-iad3-1.cdninstagram.com/vp/7709acea67bcd4122914bb057c19c97f/5D28438A/t51.2885-15/sh0.08/e35/s640x640/28751225_2046111335406270_7960681557688057856_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-16,Passion. Preparation. Persistence.@lucafilippilf NIO Formula E Team #PuntaDelEsteEPrix #BlueSkyComing,https://www.instagram.com/p/BgZTfTAlFh5/,https://scontent-iad3-1.cdninstagram.com/vp/0d3a1a4adf72295b0c008af356ce52af/5D26AEF1/t51.2885-15/sh0.08/e35/s640x640/28436362_1469092183219032_967892324925308928_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-15,Thanks guys! #EVProud ..#Repost @evboxglobal with @get_repost__________Go team go! The NIO Formula E Team takes to the race track in #Uruguay this weekend....@nioglobal #BlueSkyComing @fiaformulae @oliver_turvey @lucafilippilf @maqinghuaracing #PuntadelEste #EPrix #UruguayEPrix #FIAFormulaE #FormulaE #electricracing #racing #racecar #teamspirit #goelectric #motorsport,https://www.instagram.com/p/BgXGLlBFYRr/,https://scontent-iad3-1.cdninstagram.com/vp/bb135ee3147a6857701c004fe856297d/5D25C2DE/t51.2885-15/sh0.08/e35/s640x640/29089965_159736608068280_5415682627560538112_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-15,Stunning location @casapueblo_oficial for our NIO Formula E Team cultural photo shoot and filming. @oliver_turvey @lucafilippilf @fiaformulae #BlueSkyComing,https://www.instagram.com/p/BgWKIK1lMqS/,https://scontent-iad3-1.cdninstagram.com/vp/e5366a1de70b0c016be14dd6c7b74faa/5D038F01/t51.2885-15/sh0.08/e35/s640x640/28752015_1666071620105596_8751225075119685632_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-15,Have you voted for #Fanboost today? Cast your vote via link in BIO.NIO Formula E Team #BlueSkyComing #PuntaDelEsteEPrix,https://www.instagram.com/p/BgV_EPHlhp7/,https://scontent-iad3-1.cdninstagram.com/vp/2b5b61cd79fe0946a6bda96a5d2adf49/5D21B5ED/t51.2885-15/sh0.08/e35/s640x640/28435673_245829109292474_7668403050305814528_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-14,Filming on the beach #PuntaDelEsteEPrix with @fiaformulae TV - @oliver_turvey NIO Formula E Team #BlueSkyComing,https://www.instagram.com/p/BgUM72_lsx1/,https://scontent-iad3-1.cdninstagram.com/vp/4e4c9dc97a4b8d16745c4b739f3ee8ea/5D067578/t51.2885-15/sh0.08/e35/s640x640/28751722_586836374997648_986033424970022912_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-13,"NIO Formula E Team#PuntaDelEsteEPrix Track Stats To vote for us to gain a #Fanboost, follow link in Bio. @lucafilippilf @oliver_turvey @fiaformulae",https://www.instagram.com/p/BgRO5UUFrCs/,https://scontent-iad3-1.cdninstagram.com/vp/d8b1d2065eb1cf998f2fc0aa9cfb72ef/5C7A4C8F/t51.2885-15/e15/s640x640/28436445_772422436287907_6948331528065646592_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-12,#PuntaDelEsteEPrix NIO Formula E Team #BlueSkyComing Link in Bio to vote for #Fanboost,https://www.instagram.com/p/BgPLkfIl26X/,https://scontent-iad3-1.cdninstagram.com/vp/303a080f917895c1e5d0441596481af0/5D207AE7/t51.2885-15/sh0.08/e35/s640x640/28433979_187281268665446_1924047208605286400_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-12,"The NIO ES8 electric SUV undergoing high temperature tests in Mildura, Australia in January 2018. #BlueSkyComing",https://www.instagram.com/p/BgOKHRjl9rI/,https://scontent-iad3-1.cdninstagram.com/vp/d0c215a8cadf8fd5328502b2dd310343/5D17E859/t51.2885-15/sh0.08/e35/s640x640/29092705_225560124667627_101254339334504448_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-10,#PuntaEPrix - the next stunning location for our NIO Formula E Team. Check out key places to visit in our Instastory today.#BlueSkyComing #ABBFormulaE,https://www.instagram.com/p/BgJUhPpFSuD/,https://scontent-iad3-1.cdninstagram.com/vp/360cbf8f9f03f5ed63b234a6e491008e/5D019D90/t51.2885-15/sh0.08/e35/s640x640/29094062_175596992979791_5470397903866429440_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-08,"Wishing all our female followers, colleagues and friends a happy, safe and joyful #internationalwomensday #BlueSkyComing",https://www.instagram.com/p/BgD47hAllWB/,https://scontent-iad3-1.cdninstagram.com/vp/959b8e9ca4e0452962fcc69ce495cb7f/5D02008F/t51.2885-15/sh0.08/e35/s640x640/28764023_180693829213241_7152815857331077120_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
2018-03-07,Dont worry @oliver_turvey - its home in one piece (phew ) NIO Formula E TeamP2 #MexicoCityEPrix #BlueSkyComing,https://www.instagram.com/p/BgCbpLeFLQc/,https://scontent-iad3-1.cdninstagram.com/vp/66f8fa2cfc489d3c7485d2ada4f90db0/5D022BAE/t51.2885-15/sh0.08/e35/p640x640/28436177_145891259563513_4313998699815501824_n.jpg?_nc_ht=scontent-iad3-1.cdninstagram.com
